"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2016016",195,"481",2016,8,4,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2016016",195,"481",2016,8,4,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.62586836541919,0.615055942577601
"NED2016016",195,"481",2016,8,4,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.860383686460731,1.16227215338496
"NED2016016",200,"481",2016,8,4,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.62586836541919,0.615055942577601
"NED2016016",204,"477",2016,8,5,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.860383686460731,1.16227215338496
"NED2016016",204,"477",2016,8,5,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2017020",28,"481",2017,7,7,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.62586836541919,NA
"NED2017020",28,"481",2017,7,7,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,2,1.62586836541919,1.2301118851552
"NED2017020",28,"481",2017,7,7,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"NED2017020",29,"481",2017,7,7,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2017020",29,"481",2017,7,7,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,1.91825542599592,1.04261401943468
"NED2017020",31,"485",2017,7,7,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.22780144739939,0.897746072628998
"NED2017020",31,"485",2017,7,7,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"NED2017020",31,"485",2017,7,7,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,3,1.91825542599592,1.56392102915203
"NED2017020",34,"485",2017,7,8,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.62586836541919,0.615055942577601
"NED2017020",34,"485",2017,7,8,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.62586836541919,0.615055942577601
"NED2017020",34,"485",2017,7,8,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.62586836541919,NA
"NED2017020",34,"485",2017,7,8,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2017020",34,"485",2017,7,8,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"NED2017020",36,"490",2017,7,8,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.22780144739939,1.3466191089435
"NED2017020",41,"493",2017,7,8,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,3,1.91825542599592,1.56392102915203
"NED2017020",44,"493",2017,7,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"NED2017020",44,"493",2017,7,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2017020",44,"493",2017,7,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.09590268325584,NA
"NED2017020",46,"490",2017,7,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.22780144739939,1.3466191089435
"NED2017020",46,"490",2017,7,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.62586836541919,0.615055942577601
"NED2017020",46,"490",2017,7,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2017020",46,"490",2017,7,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2017020",46,"490",2017,7,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2017020",46,"490",2017,7,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,1.91825542599592,1.04261401943468
"NED2017020",60,"492",2017,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"NED2017020",60,"492",2017,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,2.55381531531815,1.17471298022436
"TEL2018023",55,"485",2018,7,22,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"TEL2018023",56,"485",2018,7,22,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"TEL2018023",58,"492",2018,7,22,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,1.91825542599592,1.04261401943468
"TEL2018023",71,"490",2018,7,24,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,1,1.91825542599592,0.521307009717342
"TEL2018023",74,"490",2018,7,24,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.860383686460731,1.16227215338496
"TEL2018023",74,"490",2018,7,24,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"TEL2018023",74,"490",2018,7,24,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,1.91825542599592,1.04261401943468
"TEL2018023",74,"490",2018,7,24,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"TEL2018023",74,"490",2018,7,24,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"TEL2018023",74,"490",2018,7,24,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.860383686460731,1.16227215338496
"TEL2018023",75,"490",2018,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"TEL2018023",75,"490",2018,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.62586836541919,0.615055942577601
"TEL2018023",75,"490",2018,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.62586836541919,NA
"TEL2018023",75,"490",2018,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"TEL2018023",75,"490",2018,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"TEL2018023",75,"490",2018,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.22780144739939,1.3466191089435
"TEL2018023",75,"490",2018,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,2.55381531531815,1.17471298022436
"TEL2018023",75,"490",2018,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"TEL2018023",75,"490",2018,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.62586836541919,0.615055942577601
"TEL2018023",75,"490",2018,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.62586836541919,NA
"TEL2018023",75,"490",2018,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,3,1.91825542599592,1.56392102915203
"TEL2018023",85,"475",2018,7,26,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"TEL2018023",85,"475",2018,7,26,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"TEL2018023",86,"475",2018,7,27,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.35143845729897,NA
"TEL2018023",86,"475",2018,7,27,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,1,2.22780144739939,0.448873036314499
"TEL2018023",86,"475",2018,7,27,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,1,1.91825542599592,0.521307009717342
"TEL2018023",86,"475",2018,7,27,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.35143845729897,NA
"TEL2018023",86,"475",2018,7,27,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,1,1.91825542599592,0.521307009717342
"TEL2018023",86,"475",2018,7,27,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"NED2019030",16,"481",2019,7,5,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2019030",57,"491",2019,7,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.860383686460731,1.16227215338496
"NED2019030",75,"490",2019,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,1.91825542599592,1.04261401943468
"NED2019030",76,"491",2019,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.22780144739939,0.897746072628998
"NED2019030",98,"477",2019,7,14,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.22780144739939,0.897746072628998
"NED2019030",109,"473",2019,7,15,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"NED2019030",109,"473",2019,7,15,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2019030",109,"473",2019,7,15,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.62586836541919,NA
"NED2019030",109,"473",2019,7,15,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2019030",109,"473",2019,7,15,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,1.9,2.22780144739939,0.852858768997548
"NED2019030",109,"473",2019,7,15,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2019030",109,"473",2019,7,15,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,1.91825542599592,1.04261401943468
"NED2019030",109,"473",2019,7,15,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1.2,1.62586836541919,0.738067131093121
"NED2020025",58,"475",2020,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2020025",58,"475",2020,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,0.5,0.860383686460731,0.581136076692478
"NED2020025",58,"475",2020,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.09590268325584,NA
"NED2020025",58,"475",2020,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,1,1.91825542599592,0.521307009717342
"NED2020025",58,"475",2020,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,0.5,1.09590268325584,0.456244890754843
"NED2020025",58,"475",2020,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2020025",58,"475",2020,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2020025",58,"475",2020,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2020025",61,"481",2020,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.22780144739939,0.897746072628998
"NED2020025",75,"485",2020,7,21,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,2,1.35143845729897,1.479904607715
"NED2020025",82,"490",2020,7,22,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,4,1.91825542599592,2.08522803886937
"NED2020025",125,"480",2020,7,27,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,1.91825542599592,1.04261401943468
"NED2020025",125,"480",2020,7,27,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.62586836541919,0.615055942577601
"NED2020025",125,"480",2020,7,27,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2020025",125,"480",2020,7,27,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,2.55381531531815,1.17471298022436
"NED2020025",126,"481",2020,7,27,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
