"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2005027",97,"476",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,18,1,34,40.5084761638253,0.839330511039133
"NED2005027",97,"476",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,33,1,258,285.98769036833,0.902136730667381
"NED2005027",98,"475",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,33,1,282,285.98769036833,0.986056426543416
"NED2005027",98,"475",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,29,1,194,188.541028113945,1.02895376110263
"NED2005027",99,"477",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,33,1,248,285.98769036833,0.867170190719033
"NED2005027",99,"477",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,6,1,2,1.17248071343538,1.70578498825791
"NED2005027",99,"477",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,31,1,208,233.774450580397,0.889746503450629
"NED2005027",99,"477",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,9,1,6,4.33409284798143,1.38437274199016
"NED2005027",99,"477",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,130,149.740200254422,0.86817033621645
"NED2005027",99,"477",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,26,1,116,132.583290566032,0.874921715283776
"NED2005027",99,"477",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,25,1,102,116.833159685897,0.873039813989659
"NED2005027",99,"477",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,23,1,88,89.2899955581482,0.985552742498367
"NED2005027",99,"477",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,21,1,70,66.590242673935,1.05120505931719
"NED2005027",99,"477",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,18,1,36,40.5084761638253,0.888702894041435
"NED2005027",99,"477",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,17,1,32,33.6902474304877,0.949829770945578
"NED2005027",99,"477",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,17,1,32,33.6902474304877,0.949829770945578
"NED2005027",99,"477",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,11,1,NA,8.27765156804979,NA
"NED2005027",99,"477",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,10,1,6,6.087509657441,0.985624719735099
"NED2005027",99,"477",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,34,1,268,314.884944291608,0.851104522011733
"NED2005027",99,"477",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,30,1,218,210.319655606937,1.03651748273788
"NED2005027",99,"477",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,25,1,114,116.833159685897,0.975750380341383
"NED2005027",99,"477",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,22,1,76,77.3668361518758,0.982333048372398
"NED2005027",99,"477",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,17,1,NA,33.6902474304877,NA
"NED2005027",99,"477",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,11,1,8,8.27765156804979,0.966457688419566
"NED2005027",99,"477",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,9,1,NA,4.33409284798143,NA
"NED2005027",99,"477",2005,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,28,1,170,168.370417890125,1.00967855357429
"NED2005027",100,"477",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,22,1,80,77.3668361518758,1.03403478776042
"NED2005027",104,"474",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,20,1,55,56.8967367578097,0.966663522973497
"NED2005027",104,"474",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,15,1,NA,22.50257233744,NA
"NED2005027",104,"474",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,NA,149.740200254422,NA
"NED2005027",104,"474",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,10,1,7,6.087509657441,1.14989550635762
"NED2005027",104,"474",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,15,1,20,22.50257233744,0.88878727729824
"NED2005027",104,"474",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,21,1,55,66.590242673935,0.82594683232065
"NED2005027",104,"474",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,160,149.740200254422,1.06851733688178
"NED2005027",104,"474",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,29,1,190,188.541028113945,1.00773821963659
"NED2005027",105,"474",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,33,1,325,285.98769036833,1.13641254832131
"NED2005027",106,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,25,1,108,116.833159685897,0.924395097165521
"NED2005027",106,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,26,1,126,132.583290566032,0.950346001084102
"NED2005027",106,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,144,149.740200254422,0.961665603193606
"NED2005027",106,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,NA,149.740200254422,NA
"NED2005027",106,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,30,1,190,210.319655606937,0.903386796881638
"NED2005027",106,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,24,1,82,102.423850491014,0.800594779505916
"NED2005027",106,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,23,1,72,89.2899955581482,0.806361334771391
"NED2005027",106,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,18,1,36,40.5084761638253,0.888702894041435
"NED2005027",106,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,16,1,26,27.7082179613281,0.938349771764024
"NED2005027",106,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,14,1,14,18.0143291749123,0.77715910840006
"NED2005027",106,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,10,1,4,6.087509657441,0.657083146490066
"NED2005027",106,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,9,1,4,4.33409284798143,0.922915161326774
"NED2005027",106,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,8,1,NA,2.96456447314463,NA
"NED2005027",106,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,8,1,2,2.96456447314463,0.674635353056944
"NED2005027",106,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,31,1,224,233.774450580397,0.958188542177601
"NED2005027",106,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,36,1,364,378.611326215463,0.96140811115844
"NED2005027",109,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,26,1,122,132.583290566032,0.920176286763971
"NED2005027",109,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,9,1,NA,4.33409284798143,NA
"NED2005027",109,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,10,1,6,6.087509657441,0.985624719735099
"NED2005027",109,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,11,1,6,8.27765156804979,0.724843266314674
"NED2005027",109,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,9,1,4,4.33409284798143,0.922915161326774
"NED2005027",109,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,15,1,NA,22.50257233744,NA
"NED2005027",109,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,18,1,40,40.5084761638253,0.987447660046039
"NED2005027",109,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,23,1,88,89.2899955581482,0.985552742498367
"NED2005027",109,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,23,1,NA,89.2899955581482,NA
"NED2005027",109,"470",2005,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,15,1,22,22.50257233744,0.977666005028064
"NED2005027",111,"471",2005,7,12,"HIPPOGLOSSOIDES PLATESSOIDES",NA,28,1,150,168.370417890125,0.890892841389078
"NED2006030",2,"471",2006,7,6,"HIPPOGLOSSOIDES PLATESSOIDES",NA,21,1,70,66.590242673935,1.05120505931719
"NED2006030",2,"471",2006,7,6,"HIPPOGLOSSOIDES PLATESSOIDES",NA,22,1,65,77.3668361518758,0.84015326505534
"NED2006030",2,"471",2006,7,6,"HIPPOGLOSSOIDES PLATESSOIDES",NA,26,1,110,132.583290566032,0.829667143803581
"NED2006030",5,"473",2006,7,6,"HIPPOGLOSSOIDES PLATESSOIDES",6,39,1,505,490.096156652689,1.03041003922394
"NED2006030",7,"472",2006,7,6,"HIPPOGLOSSOIDES PLATESSOIDES",NA,30,1,185,210.319655606937,0.879613460121595
"NED2006030",7,"472",2006,7,6,"HIPPOGLOSSOIDES PLATESSOIDES",NA,30,1,NA,210.319655606937,NA
"NED2006030",7,"472",2006,7,6,"HIPPOGLOSSOIDES PLATESSOIDES",NA,13,1,15,14.1853840435804,1.05742642947959
"NED2006030",7,"472",2006,7,6,"HIPPOGLOSSOIDES PLATESSOIDES",NA,18,1,40,40.5084761638253,0.987447660046039
"NED2006030",7,"472",2006,7,6,"HIPPOGLOSSOIDES PLATESSOIDES",NA,32,1,225,258.974075128845,0.868812833439246
"NED2006030",7,"472",2006,7,6,"HIPPOGLOSSOIDES PLATESSOIDES",NA,17,1,40,33.6902474304877,1.18728721368197
"NED2006030",8,"471",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,25,1,100,116.833159685897,0.855921386264371
"NED2006030",8,"471",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,18,1,40,40.5084761638253,0.987447660046039
"NED2006030",9,"470",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,26,1,125,132.583290566032,0.942803572504069
"NED2006030",9,"470",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,160,149.740200254422,1.06851733688178
"NED2006030",9,"470",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,29,1,170,188.541028113945,0.901660512306424
"NED2006030",9,"470",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,20,1,NA,56.8967367578097,NA
"NED2006030",9,"470",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,25,1,110,116.833159685897,0.941513524890808
"NED2006030",9,"470",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,25,1,NA,116.833159685897,NA
"NED2006030",9,"470",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,21,1,65,66.590242673935,0.976118983651678
"NED2006030",9,"470",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,23,1,NA,89.2899955581482,NA
"NED2006030",9,"470",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,23,1,95,89.2899955581482,1.06394898337892
"NED2006030",9,"470",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,25,1,105,116.833159685897,0.89871745557759
"NED2006030",9,"470",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,24,1,100,102.423850491014,0.976335096958434
"NED2006030",9,"470",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,20,1,55,56.8967367578097,0.966663522973497
"NED2006030",9,"470",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,15,1,25,22.50257233744,1.1109840966228
"NED2006030",9,"470",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,9,1,NA,4.33409284798143,NA
"NED2006030",9,"470",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,9,1,5,4.33409284798143,1.15364395165847
"NED2006030",9,"470",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,13,1,15,14.1853840435804,1.05742642947959
"NED2006030",9,"470",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,18,1,40,40.5084761638253,0.987447660046039
"NED2006030",10,"470",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,23,1,90,89.2899955581482,1.00795166846424
"NED2006030",10,"470",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,32,1,216,258.974075128845,0.834060320101676
"NED2006030",10,"470",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,18,1,36,40.5084761638253,0.888702894041435
"NED2006030",10,"470",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,24,1,102,102.423850491014,0.995861798897603
"NED2006030",11,"476",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,28,1,135,168.370417890125,0.80180355725017
"NED2006030",11,"476",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,25,1,100,116.833159685897,0.855921386264371
"NED2006030",11,"476",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,145,149.740200254422,0.968343836549117
"NED2006030",11,"476",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,23,1,80,89.2899955581482,0.895957038634879
"NED2006030",11,"476",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,32,1,225,258.974075128845,0.868812833439246
"NED2006030",11,"476",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,35,1,260,345.735960279623,0.752018967855464
"NED2006030",13,"474",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,31,1,240,233.774450580397,1.02663058090457
"NED2006030",13,"474",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,22,1,65,77.3668361518758,0.84015326505534
"NED2006030",13,"474",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,17,1,35,33.6902474304877,1.03887631197173
"NED2006030",13,"474",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,20,1,50,56.8967367578097,0.878785020884997
"NED2006030",13,"474",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,17,1,35,33.6902474304877,1.03887631197173
"NED2006030",14,"476",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,13,1,16,14.1853840435804,1.12792152477823
"NED2006030",14,"476",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,26,1,120,132.583290566032,0.905091429603906
"NED2006030",14,"476",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,23,1,92,89.2899955581482,1.03035059443011
"NED2006030",14,"476",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,33,1,238,285.98769036833,0.832203650770684
"NED2006030",14,"476",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,23,1,NA,89.2899955581482,NA
"NED2006030",14,"476",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,26,1,NA,132.583290566032,NA
"NED2006030",14,"476",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,140,149.740200254422,0.934952669771562
"NED2006030",15,"476",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,135,149.740200254422,0.901561502994006
"NED2006030",15,"476",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,28,1,155,168.370417890125,0.92058926943538
"NED2006030",16,"475",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",7,44,1,820,723.106944879706,1.13399547025013
"NED2006030",16,"475",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",8,46,1,860,834.54641688627,1.03049990102252
"NED2006030",16,"475",2006,7,7,"HIPPOGLOSSOIDES PLATESSOIDES",NA,21,1,65,66.590242673935,0.976118983651678
"NED2006030",17,"475",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",9,29,1,166,188.541028113945,0.880444970840391
"NED2006030",17,"475",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",10,32,1,256,258.974075128845,0.98851593493532
"NED2006030",17,"475",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",11,24,1,98,102.423850491014,0.956808395019266
"NED2006030",17,"475",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,26,1,114,132.583290566032,0.859836858123711
"NED2006030",18,"477",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",12,27,1,145,149.740200254422,0.968343836549117
"NED2006030",18,"477",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,21,1,70,66.590242673935,1.05120505931719
"NED2006030",18,"477",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,18,1,50,40.5084761638253,1.23430957505755
"NED2006030",18,"477",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,18,1,NA,40.5084761638253,NA
"NED2006030",18,"477",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,14,1,25,18.0143291749123,1.38778412214296
"NED2006030",18,"477",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,25,1,100,116.833159685897,0.855921386264371
"NED2006030",18,"477",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,14,1,20,18.0143291749123,1.11022729771437
"NED2006030",19,"477",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,30,1,NA,210.319655606937,NA
"NED2006030",19,"477",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,19,1,44,48.2235152254376,0.912417931258364
"NED2006030",19,"477",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,21,1,68,66.590242673935,1.02117062905099
"NED2006030",19,"477",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,22,1,70,77.3668361518758,0.904780439290367
"NED2006030",19,"477",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,15,1,20,22.50257233744,0.88878727729824
"NED2006030",19,"477",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,28,1,156,168.370417890125,0.926528555044641
"NED2006030",19,"477",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,16,1,NA,27.7082179613281,NA
"NED2006030",19,"477",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,30,1,196,210.319655606937,0.93191480099369
"NED2006030",25,"481",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,29,1,180,188.541028113945,0.954699365971508
"NED2006030",26,"476",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,30,1,220,210.319655606937,1.0460268174419
"NED2006030",26,"476",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,36,1,376,378.611326215463,0.993102884053773
"NED2006030",26,"476",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,24,1,96,102.423850491014,0.937281693080097
"NED2006030",26,"476",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,20,1,68,56.8967367578097,1.1951476284036
"NED2006030",26,"476",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,8,1,2,2.96456447314463,0.674635353056944
"NED2006030",26,"476",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,38,1,450,450.719720495908,0.998403175048307
"NED2006030",26,"476",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,38,1,NA,450.719720495908,NA
"NED2006030",26,"476",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,34,1,318,314.884944291608,1.00989267910347
"NED2006030",26,"476",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,32,1,274,258.974075128845,1.05802096161046
"NED2006030",26,"476",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,29,1,186,188.541028113945,0.986522678170558
"NED2006030",26,"476",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,14,1,22,18.0143291749123,1.22125002748581
"NED2006030",26,"476",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,25,1,100,116.833159685897,0.855921386264371
"NED2006030",26,"476",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,28,1,150,168.370417890125,0.890892841389078
"NED2006030",26,"476",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,15,1,22,22.50257233744,0.977666005028064
"NED2006030",26,"476",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,16,1,26,27.7082179613281,0.938349771764024
"NED2006030",26,"476",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,19,1,50,48.2235152254376,1.03683855824814
"NED2006030",26,"476",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,21,1,NA,66.590242673935,NA
"NED2006030",26,"476",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,21,1,58,66.590242673935,0.870998477719959
"NED2006030",27,"481",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,18,1,40,40.5084761638253,0.987447660046039
"NED2006030",27,"481",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,19,1,52,48.2235152254376,1.07831210057807
"NED2006030",27,"481",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,21,1,66,66.590242673935,0.99113619878478
"NED2006030",27,"481",2006,7,8,"HIPPOGLOSSOIDES PLATESSOIDES",NA,20,1,54,56.8967367578097,0.949087822555797
"NED2006030",28,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",13,29,1,162,188.541028113945,0.859229429374357
"NED2006030",28,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",14,18,1,36,40.5084761638253,0.888702894041435
"NED2006030",28,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",15,33,1,254,285.98769036833,0.888150114688041
"NED2006030",28,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",16,21,1,66,66.590242673935,0.99113619878478
"NED2006030",28,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",17,8,1,4,2.96456447314463,1.34927070611389
"NED2006030",28,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",NA,14,1,NA,18.0143291749123,NA
"NED2006030",28,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",NA,14,1,18,18.0143291749123,0.999204567942934
"NED2006030",28,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",NA,34,1,276,314.884944291608,0.876510627146412
"NED2006030",28,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",NA,33,1,NA,285.98769036833,NA
"NED2006030",28,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",NA,30,1,176,210.319655606937,0.836821453953517
"NED2006030",28,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",NA,28,1,148,168.370417890125,0.879014270170557
"NED2006030",28,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,144,149.740200254422,0.961665603193606
"NED2006030",28,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",NA,22,1,76,77.3668361518758,0.982333048372398
"NED2006030",28,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",NA,22,1,NA,77.3668361518758,NA
"NED2006030",28,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",NA,20,1,58,56.8967367578097,1.0193906242266
"NED2006030",28,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",NA,20,1,50,56.8967367578097,0.878785020884997
"NED2006030",28,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",NA,19,1,42,48.2235152254376,0.870944388928439
"NED2006030",28,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",NA,15,1,24,22.50257233744,1.06654473275789
"NED2006030",28,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",NA,18,1,42,40.5084761638253,1.03682004304834
"NED2006030",28,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",NA,19,1,44,48.2235152254376,0.912417931258364
"NED2006030",29,"480",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",18,36,1,322,378.611326215463,0.850476406024774
"NED2006030",29,"480",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",19,21,1,58,66.590242673935,0.870998477719959
"NED2006030",29,"480",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",20,17,1,32,33.6902474304877,0.949829770945578
"NED2006030",29,"480",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",21,15,1,20,22.50257233744,0.88878727729824
"NED2006030",29,"480",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",NA,16,1,26,27.7082179613281,0.938349771764024
"NED2006030",30,"480",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",NA,40,1,545,531.783740126061,1.02485269645666
"NED2006030",32,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",NA,28,1,160,168.370417890125,0.950285697481683
"NED2006030",32,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",NA,31,1,210,233.774450580397,0.8983017582915
"NED2006030",32,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",NA,33,1,265,285.98769036833,0.926613308631224
"NED2006030",32,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",NA,35,1,330,345.735960279623,0.954485613047319
"NED2006030",32,"481",2006,7,9,"HIPPOGLOSSOIDES PLATESSOIDES",NA,35,1,NA,345.735960279623,NA
"NED2006030",36,"485",2006,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",22,34,1,274,314.884944291608,0.870159100862742
"NED2006030",36,"485",2006,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",23,25,1,112,116.833159685897,0.958631952616096
"NED2006030",36,"485",2006,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",24,28,1,176,168.370417890125,1.04531426722985
"NED2006030",36,"485",2006,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",25,20,1,58,56.8967367578097,1.0193906242266
"NED2006030",36,"485",2006,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",26,13,1,14,14.1853840435804,0.986931334180954
"NED2006030",36,"485",2006,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,25,1,116,116.833159685897,0.99286880806667
"NED2006030",36,"485",2006,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,12,1,12,10.958557810976,1.09503460281798
"NED2006030",36,"485",2006,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,19,1,52,48.2235152254376,1.07831210057807
"NED2006030",45,"491",2006,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,22,1,75,77.3668361518758,0.969407613525393
"NED2006030",45,"491",2006,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,23,1,95,89.2899955581482,1.06394898337892
"NED2006030",45,"491",2006,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,26,1,140,132.583290566032,1.05594000120456
"NED2006030",45,"491",2006,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,NA,149.740200254422,NA
"NED2006030",45,"491",2006,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,180,149.740200254422,1.20208200399201
