"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"TEL2018023",23,"472",2018,7,16,"SQUALUS ACANTHIAS",NA,77,1,1860,1874.00992081941,0.992524094635909
"TEL2018023",23,"472",2018,7,16,"SQUALUS ACANTHIAS",NA,79,1,2060,2026.61137317531,1.01647510088349
"TEL2018023",23,"472",2018,7,16,"SQUALUS ACANTHIAS",NA,82,1,2135,2270.84550072342,0.940178448652653
"TEL2018023",24,"472",2018,7,16,"SQUALUS ACANTHIAS",NA,79,1,1600,2026.61137317531,0.789495223987177
"TEL2018023",24,"472",2018,7,16,"SQUALUS ACANTHIAS",NA,69,1,1145,1340.67997882945,0.854044229853945
"TEL2018023",24,"472",2018,7,16,"SQUALUS ACANTHIAS",NA,76,1,1800,1800.69423471033,0.999614462746119
"TEL2018023",24,"472",2018,7,16,"SQUALUS ACANTHIAS",NA,76,1,NA,1800.69423471033,NA
"TEL2018023",24,"472",2018,7,16,"SQUALUS ACANTHIAS",NA,70,1,1393,1400.88586438855,0.994370801655573
"TEL2018023",24,"472",2018,7,16,"SQUALUS ACANTHIAS",NA,68,1,1266,1282.23899179923,0.987335440660371
"TEL2018023",24,"472",2018,7,16,"SQUALUS ACANTHIAS",NA,64,1,1021,1065.58590965449,0.958158315298158
"TEL2018023",24,"472",2018,7,16,"SQUALUS ACANTHIAS",NA,77,1,NA,1874.00992081941,NA
"TEL2018023",24,"472",2018,7,16,"SQUALUS ACANTHIAS",NA,77,1,NA,1874.00992081941,NA
"TEL2018023",24,"472",2018,7,16,"SQUALUS ACANTHIAS",NA,74,1,1405,1659.89754463533,0.846437784392692
"TEL2018023",24,"472",2018,7,16,"SQUALUS ACANTHIAS",NA,64,1,960,1065.58590965449,0.900912813600618
"TEL2018023",24,"472",2018,7,16,"SQUALUS ACANTHIAS",NA,75,1,2050,1729.33246291227,1.18542850722163
"TEL2018023",24,"472",2018,7,16,"SQUALUS ACANTHIAS",NA,77,1,1790,1874.00992081941,0.955171037310901
"TEL2018023",25,"470",2018,7,16,"SQUALUS ACANTHIAS",NA,77,1,1570,1874.00992081941,0.83777571428945
"TEL2018023",26,"476",2018,7,16,"SQUALUS ACANTHIAS",NA,91,1,3645,3120.78807926841,1.16797421273619
"TEL2018023",27,"476",2018,7,17,"SQUALUS ACANTHIAS",NA,78,1,1925,1949.30660088483,0.987530642499337
"TEL2018023",27,"476",2018,7,17,"SQUALUS ACANTHIAS",NA,72,1,1555,1526.70012119691,1.01853663231578
"TEL2018023",27,"476",2018,7,17,"SQUALUS ACANTHIAS",NA,72,1,1530,1526.70012119691,1.00216144530106
"TEL2018023",27,"476",2018,7,17,"SQUALUS ACANTHIAS",NA,76,1,2200,1800.69423471033,1.22175101002303
"TEL2018023",27,"476",2018,7,17,"SQUALUS ACANTHIAS",NA,80,1,1930,2105.95135435673,0.916450418480593
"TEL2018023",27,"476",2018,7,17,"SQUALUS ACANTHIAS",NA,76,1,1655,1800.69423471033,0.919089964358237
"TEL2018023",27,"476",2018,7,17,"SQUALUS ACANTHIAS",NA,77,1,1930,1874.00992081941,1.02987715196092
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,63,1,NA,1015.56601225403,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,70,1,NA,1400.88586438855,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,61,1,792,920.310490705297,0.860579128455915
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,68,1,NA,1282.23899179923,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,70,1,NA,1400.88586438855,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,75,1,NA,1729.33246291227,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,76,1,NA,1800.69423471033,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,74,1,NA,1659.89754463533,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,82,1,NA,2270.84550072342,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,77,1,NA,1874.00992081941,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,78,1,NA,1949.30660088483,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,73,1,NA,1592.3624381831,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,63,1,NA,1015.56601225403,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,74,1,NA,1659.89754463533,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,77,1,NA,1874.00992081941,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,64,1,NA,1065.58590965449,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,72,1,NA,1526.70012119691,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,78,1,NA,1949.30660088483,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,64,1,NA,1065.58590965449,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,63,1,NA,1015.56601225403,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,78,1,NA,1949.30660088483,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,73,1,NA,1592.3624381831,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,70,1,NA,1400.88586438855,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,80,1,NA,2105.95135435673,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,81,1,NA,2187.35367927154,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,75,1,1815,1729.33246291227,1.04953792224745
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,69,1,1358,1340.67997882945,1.01291883331149
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,80,1,2138,2105.95135435673,1.01521813197487
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,63,1,1000,1015.56601225403,0.984672574636998
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,78,1,2030,1949.30660088483,1.04139595027203
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,81,1,2068,2187.35367927154,0.945434668200851
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,76,1,NA,1800.69423471033,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,77,1,NA,1874.00992081941,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,72,1,1514,1526.70012119691,0.991681325611638
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,81,1,2346,2187.35367927154,1.07252888375203
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,72,1,1550,1526.70012119691,1.01526159491284
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,69,1,1310,1340.67997882945,0.977116105771762
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,73,1,NA,1592.3624381831,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,82,1,NA,2270.84550072342,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,79,1,NA,2026.61137317531,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,77,1,NA,1874.00992081941,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,65,1,1200,1117.23630925333,1.07407894825937
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,73,1,NA,1592.3624381831,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,70,1,1440,1400.88586438855,1.02792100099356
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,67,1,1354,1225.53598153029,1.10482272279701
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,80,1,NA,2105.95135435673,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,71,1,1784,1462.88359090669,1.21950920161343
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,78,1,NA,1949.30660088483,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,73,1,NA,1592.3624381831,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,75,1,NA,1729.33246291227,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,74,1,NA,1659.89754463533,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,77,1,NA,1874.00992081941,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,75,1,NA,1729.33246291227,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,72,1,NA,1526.70012119691,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,70,1,NA,1400.88586438855,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,63,1,1010,1015.56601225403,0.994519300383368
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,74,1,NA,1659.89754463533,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,75,1,NA,1729.33246291227,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,81,1,2079,2187.35367927154,0.95046357601043
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,77,1,2092,1874.00992081941,1.11632279891308
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,73,1,1785,1592.3624381831,1.1209759519552
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,80,1,1918,2105.95135435673,0.910752281163615
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,77,1,1881,1874.00992081941,1.00373001183341
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,73,1,1661,1592.3624381831,1.04310423316391
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,75,1,NA,1729.33246291227,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,77,1,NA,1874.00992081941,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,66,1,1194,1170.54404720532,1.02003850504446
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,72,1,1662,1526.70012119691,1.0886224327388
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,66,1,1220,1170.54404720532,1.04225039878915
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,72,1,NA,1526.70012119691,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,76,1,NA,1800.69423471033,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,72,1,NA,1526.70012119691,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,82,1,NA,2270.84550072342,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,65,1,1170,1117.23630925333,1.04722697455289
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,73,1,NA,1592.3624381831,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,62,1,1012,967.149803085703,1.04637357808604
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,61,1,928,920.310490705297,1.00835534243319
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,64,1,NA,1065.58590965449,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,65,1,1242,1117.23630925333,1.11167171144845
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,61,1,1032,920.310490705297,1.12136068253347
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,77,1,NA,1874.00992081941,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,79,1,NA,2026.61137317531,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,87,1,2732,2720.59863539711,1.00419075583386
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,81,1,NA,2187.35367927154,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,85,1,2596,2534.12973738004,1.02441479680671
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,68,1,1196,1282.23899179923,0.93274343367283
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,80,1,NA,2105.95135435673,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,81,1,NA,2187.35367927154,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,73,1,NA,1592.3624381831,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,83,1,NA,2356.45398926722,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,61,1,984,920.310490705297,1.06920437171796
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,78,1,NA,1949.30660088483,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,75,1,NA,1729.33246291227,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,66,1,NA,1170.54404720532,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,77,1,NA,1874.00992081941,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,84,1,2342,2444.20633300387,0.958184245076291
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,70,1,NA,1400.88586438855,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,74,1,NA,1659.89754463533,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,70,1,NA,1400.88586438855,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,79,1,NA,2026.61137317531,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,79,1,NA,2026.61137317531,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,77,1,NA,1874.00992081941,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,86,1,2272,2626.25142499253,0.865111382093382
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,65,1,NA,1117.23630925333,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,68,1,1236,1282.23899179923,0.963938866237139
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,77,1,NA,1874.00992081941,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,79,1,NA,2026.61137317531,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,73,1,NA,1592.3624381831,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,64,1,1178,1065.58590965449,1.10549509835576
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,78,1,NA,1949.30660088483,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,77,1,NA,1874.00992081941,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,71,1,NA,1462.88359090669,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,76,1,NA,1800.69423471033,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,75,1,NA,1729.33246291227,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,83,1,NA,2356.45398926722,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,68,1,NA,1282.23899179923,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,74,1,NA,1659.89754463533,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,77,1,NA,1874.00992081941,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,79,1,NA,2026.61137317531,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,63,1,NA,1015.56601225403,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,55,1,664,670.892054910444,0.989727028573376
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,80,1,NA,2105.95135435673,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,72,1,NA,1526.70012119691,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,74,1,NA,1659.89754463533,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,72,1,NA,1526.70012119691,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,75,1,NA,1729.33246291227,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,67,1,1138,1225.53598153029,0.928573307638845
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,82,1,NA,2270.84550072342,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,79,1,NA,2026.61137317531,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,79,1,2214,2026.61137317531,1.09246401619226
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,77,1,NA,1874.00992081941,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,73,1,NA,1592.3624381831,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,78,1,NA,1949.30660088483,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,80,1,NA,2105.95135435673,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,76,1,NA,1800.69423471033,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,76,1,NA,1800.69423471033,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,75,1,NA,1729.33246291227,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,72,1,NA,1526.70012119691,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,78,1,NA,1949.30660088483,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,82,1,NA,2270.84550072342,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,75,1,NA,1729.33246291227,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,77,1,NA,1874.00992081941,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,80,1,NA,2105.95135435673,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,78,1,NA,1949.30660088483,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,72,1,NA,1526.70012119691,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,73,1,NA,1592.3624381831,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,78,1,NA,1949.30660088483,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,70,1,1425,1400.88586438855,1.01721349056654
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,77,1,NA,1874.00992081941,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,65,1,NA,1117.23630925333,NA
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,71,1,1626,1462.88359090669,1.11150334182928
"TEL2018023",35,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,74,1,NA,1659.89754463533,NA
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,82,1,2135,2270.84550072342,0.940178448652653
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,77,1,NA,1874.00992081941,NA
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,74,1,1800,1659.89754463533,1.08440427893726
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,65,1,1185,1117.23630925333,1.06065296140613
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,68,1,1345,1282.23899179923,1.04894641997488
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,66,1,1045,1170.54404720532,0.892747267815293
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,80,1,2075,2105.95135435673,0.985302911060741
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,74,1,1665,1659.89754463533,1.00307395801696
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,64,1,1000,1065.58590965449,0.938450847500644
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,78,1,2050,1949.30660088483,1.0516560088954
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,76,1,1940,1800.69423471033,1.07736225429304
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,74,1,1735,1659.89754463533,1.04524523553119
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,61,1,1000,920.310490705297,1.08658980865646
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,77,1,NA,1874.00992081941,NA
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,73,1,NA,1592.3624381831,NA
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,62,1,1140,967.149803085703,1.17872122432618
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,63,1,1070,1015.56601225403,1.05359965486159
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,60,1,1005,875.021306534536,1.14854346116466
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,66,1,1135,1170.54404720532,0.969634592316131
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,75,1,1590,1729.33246291227,0.919429915357268
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,77,1,1915,1874.00992081941,1.02187292539127
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,68,1,1285,1282.23899179923,1.00215327112842
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,81,1,2145,2187.35367927154,0.980637022867904
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,61,1,NA,920.310490705297,NA
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,76,1,NA,1800.69423471033,NA
"TEL2018023",36,"481",2018,7,19,"SQUALUS ACANTHIAS",NA,78,1,1860,1949.30660088483,0.954185451973386
"TEL2018023",42,"480",2018,7,20,"SQUALUS ACANTHIAS",NA,64,1,1065,1065.58590965449,0.999450152588186
"TEL2018023",44,"482",2018,7,20,"SQUALUS ACANTHIAS",NA,52,1,543,565.308057297637,0.960538228653105
"TEL2018023",44,"482",2018,7,20,"SQUALUS ACANTHIAS",NA,52,1,495,565.308057297637,0.875628771976588
"TEL2018023",44,"482",2018,7,20,"SQUALUS ACANTHIAS",NA,53,1,536,599.157017972701,0.894590205775444
"TEL2018023",44,"482",2018,7,20,"SQUALUS ACANTHIAS",NA,56,1,717,708.83130089325,1.01152417944362
"TEL2018023",44,"482",2018,7,20,"SQUALUS ACANTHIAS",NA,55,1,586,670.892054910444,0.873463913771082
"TEL2018023",44,"482",2018,7,20,"SQUALUS ACANTHIAS",NA,51,1,NA,532.769399242082,NA
"TEL2018023",44,"482",2018,7,20,"SQUALUS ACANTHIAS",NA,50,1,468,501.514525517388,0.933173370237258
"TEL2018023",44,"482",2018,7,20,"SQUALUS ACANTHIAS",NA,57,1,683,748.187188021122,0.912873156524458
"TEL2018023",44,"482",2018,7,20,"SQUALUS ACANTHIAS",NA,53,1,593,599.157017972701,0.989723865717982
"TEL2018023",44,"482",2018,7,20,"SQUALUS ACANTHIAS",NA,45,1,313,363.570737427256,0.86090536937843
"TEL2018023",47,"482",2018,7,21,"SQUALUS ACANTHIAS",NA,64,1,981,1065.58590965449,0.920620281398132
"TEL2018023",47,"482",2018,7,21,"SQUALUS ACANTHIAS",NA,64,1,877,1065.58590965449,0.823021393258065
"TEL2018023",47,"482",2018,7,21,"SQUALUS ACANTHIAS",NA,56,1,736,708.83130089325,1.03832886481242
"TEL2018023",47,"482",2018,7,21,"SQUALUS ACANTHIAS",NA,52,1,516,565.308057297637,0.912776659272564
"TEL2018023",47,"482",2018,7,21,"SQUALUS ACANTHIAS",NA,55,1,NA,670.892054910444,NA
"TEL2018023",47,"482",2018,7,21,"SQUALUS ACANTHIAS",NA,53,1,579,599.157017972701,0.966357703626832
"TEL2018023",47,"482",2018,7,21,"SQUALUS ACANTHIAS",NA,48,1,443,442.750195991811,1.00056420981956
"TEL2018023",47,"482",2018,7,21,"SQUALUS ACANTHIAS",NA,52,1,562,565.308057297637,0.994148221920894
"TEL2018023",47,"482",2018,7,21,"SQUALUS ACANTHIAS",NA,57,1,796,748.187188021122,1.06390487934622
"TEL2018023",47,"482",2018,7,21,"SQUALUS ACANTHIAS",NA,54,1,618,634.342826567428,0.974236602223654
"TEL2018023",47,"482",2018,7,21,"SQUALUS ACANTHIAS",NA,58,1,745,788.986364979637,0.944249524539283
"TEL2018023",47,"482",2018,7,21,"SQUALUS ACANTHIAS",NA,51,1,500,532.769399242082,0.938492339671347
"TEL2018023",47,"482",2018,7,21,"SQUALUS ACANTHIAS",NA,58,1,723,788.986364979637,0.916365645962284
"TEL2018023",47,"482",2018,7,21,"SQUALUS ACANTHIAS",NA,69,1,1359,1340.67997882945,1.01366472346857
"TEL2018023",47,"482",2018,7,21,"SQUALUS ACANTHIAS",NA,64,1,960,1065.58590965449,0.900912813600618
"TEL2018023",47,"482",2018,7,21,"SQUALUS ACANTHIAS",NA,58,1,748,788.986364979637,0.948051871617965
"TEL2018023",47,"482",2018,7,21,"SQUALUS ACANTHIAS",NA,64,1,1092,1065.58590965449,1.0247883254707
"TEL2018023",47,"482",2018,7,21,"SQUALUS ACANTHIAS",NA,56,1,NA,708.83130089325,NA
"TEL2018023",47,"482",2018,7,21,"SQUALUS ACANTHIAS",NA,65,1,NA,1117.23630925333,NA
"TEL2018023",47,"482",2018,7,21,"SQUALUS ACANTHIAS",NA,53,1,575,599.157017972701,0.959681657315075
"TEL2018023",47,"482",2018,7,21,"SQUALUS ACANTHIAS",NA,51,1,NA,532.769399242082,NA
