"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2002037",11,"464",2002,7,4,"LOPHIUS AMERICANUS",17,42,1,1090,1218.10196262806,0.89483477856675
"NED2002037",15,"466",2002,7,4,"LOPHIUS AMERICANUS",26,56,1,2470,2798.35263908759,0.882662165410773
"NED2002037",109,"454",2002,7,14,"LOPHIUS AMERICANUS",68,39,1,880,983.17841746391,0.89505626279912
"NED2002037",109,"454",2002,7,14,"LOPHIUS AMERICANUS",69,53,1,2170,2386.53821291947,0.909266815110167
"NED2002037",109,"454",2002,7,14,"LOPHIUS AMERICANUS",70,48,1,1845,1792.04152135548,1.02955203772537
"NED2002037",109,"454",2002,7,14,"LOPHIUS AMERICANUS",71,36,1,665,780.062263698766,0.852496051849523
"NED2002037",109,"454",2002,7,14,"LOPHIUS AMERICANUS",72,54,1,2275,2519.06034889817,0.903114528794469
"NED2002037",110,"453",2002,7,14,"LOPHIUS AMERICANUS",73,35,1,985,719.047213716458,1.3698683218713
"NED2002037",110,"453",2002,7,14,"LOPHIUS AMERICANUS",74,46,1,1755,1584.562772611,1.10756104480996
"NED2002037",110,"453",2002,7,14,"LOPHIUS AMERICANUS",75,50,1,1865,2016.53098990004,0.924855610620917
"NED2002037",110,"453",2002,7,14,"LOPHIUS AMERICANUS",NA,46,1,NA,1584.562772611,NA
"NED2002037",110,"453",2002,7,14,"LOPHIUS AMERICANUS",NA,50,1,NA,2016.53098990004,NA
"NED2002037",117,"464",2002,7,15,"LOPHIUS AMERICANUS",80,42,1,1390,1218.10196262806,1.14111958000714
"NED2002037",118,"464",2002,7,15,"LOPHIUS AMERICANUS",81,39,1,944,983.17841746391,0.960151263729965
"NED2002037",122,"462",2002,7,15,"LOPHIUS AMERICANUS",82,33,1,600,606.563418386909,0.98917933692018
"NED2002037",124,"462",2002,7,15,"LOPHIUS AMERICANUS",83,27,1,270,339.555265877201,0.795157746420122
"NED2002037",124,"462",2002,7,15,"LOPHIUS AMERICANUS",84,19,1,100,122.938793066613,0.813412898447896
"NED2002040",1,"461",2002,7,20,"LOPHIUS AMERICANUS",1,51,1,2360,2135.35180578082,1.1052043010482
"NED2002040",1,"461",2002,7,20,"LOPHIUS AMERICANUS",2,45,1,1426,1487.00468485488,0.958974786376796
"NED2002040",1,"461",2002,7,20,"LOPHIUS AMERICANUS",3,42,1,1176,1218.10196262806,0.965436421646329
"NED2002040",1,"461",2002,7,20,"LOPHIUS AMERICANUS",4,39,1,972,983.17841746391,0.98863032663721
"NED2002040",1,"461",2002,7,20,"LOPHIUS AMERICANUS",5,46,1,1654,1584.562772611,1.04382106445337
"NED2002040",2,"462",2002,7,20,"LOPHIUS AMERICANUS",6,53,1,2454,2386.53821291947,1.02826763330892
"NED2002040",3,"462",2002,7,20,"LOPHIUS AMERICANUS",7,67,1,4430,4699.87326087618,0.942578608848302
"NED2002040",37,"459",2002,7,23,"LOPHIUS AMERICANUS",8,31,1,560,506.26106306054,1.10614866688461
"NED2002040",51,"451",2002,7,24,"LOPHIUS AMERICANUS",9,37,1,905,844.36829002144,1.07180718496312
"NED2003036",94,"465",2003,7,12,"LOPHIUS AMERICANUS",NA,48,1,2015,1792.04152135548,1.12441591112011
"NED2003036",94,"465",2003,7,12,"LOPHIUS AMERICANUS",NA,38,1,1000,912.04663887469,1.0964351573444
"NED2003036",95,"465",2003,7,12,"LOPHIUS AMERICANUS",NA,53,1,1970,2386.53821291947,0.825463422012456
"NED2003036",101,"461",2003,7,12,"LOPHIUS AMERICANUS",NA,40,1,974,1057.84450097657,0.920740240272392
"NED2003036",104,"465",2003,7,13,"LOPHIUS AMERICANUS",NA,53,1,2060,2386.53821291947,0.863174948906426
"NED2003036",105,"463",2003,7,13,"LOPHIUS AMERICANUS",NA,47,1,1864,1686.21530806103,1.10543415843105
"NED2003036",105,"463",2003,7,13,"LOPHIUS AMERICANUS",NA,51,1,1740,2135.35180578082,0.814854018569433
"NED2003036",105,"463",2003,7,13,"LOPHIUS AMERICANUS",NA,41,1,992,1136.12553917269,0.87314294573675
"NED2003036",105,"463",2003,7,13,"LOPHIUS AMERICANUS",NA,44,1,1260,1393.46162693548,0.904222962185911
"NED2003036",106,"465",2003,7,13,"LOPHIUS AMERICANUS",NA,44,1,1332,1393.46162693548,0.955892845739392
"NED2003036",107,"465",2003,7,13,"LOPHIUS AMERICANUS",NA,41,1,926,1136.12553917269,0.815050773943781
"NED2003036",111,"466",2003,7,13,"LOPHIUS AMERICANUS",NA,51,1,2410,2135.35180578082,1.12861964640939
"NED2003036",111,"466",2003,7,13,"LOPHIUS AMERICANUS",NA,50,1,2460,2016.53098990004,1.21991678398255
"NED2003036",112,"453",2003,7,13,"LOPHIUS AMERICANUS",NA,58,1,2890,3097.16067283881,0.933112713636218
"NED2003036",112,"453",2003,7,13,"LOPHIUS AMERICANUS",NA,59,1,3286,3254.07692223437,1.00981017920858
"NED2003036",112,"453",2003,7,13,"LOPHIUS AMERICANUS",NA,60,1,3018,3416.10440822338,0.883462458798085
"NED2003036",112,"453",2003,7,13,"LOPHIUS AMERICANUS",NA,56,1,2826,2798.35263908759,1.00987987022301
"NED2003036",112,"453",2003,7,13,"LOPHIUS AMERICANUS",NA,43,1,1630,1303.85398865657,1.2501399805353
"NED2003036",112,"453",2003,7,13,"LOPHIUS AMERICANUS",NA,43,1,NA,1303.85398865657,NA
"NED2003036",112,"453",2003,7,13,"LOPHIUS AMERICANUS",NA,44,1,1536,1393.46162693548,1.10229084914092
"NED2003036",112,"453",2003,7,13,"LOPHIUS AMERICANUS",NA,47,1,1618,1686.21530806103,0.95954531563382
"NED2003036",112,"453",2003,7,13,"LOPHIUS AMERICANUS",NA,49,1,2004,1902.12045936285,1.05356103507308
"NED2003036",113,"464",2003,7,14,"LOPHIUS AMERICANUS",NA,42,1,1170,1218.10196262806,0.960510725617521
"NED2003036",113,"464",2003,7,14,"LOPHIUS AMERICANUS",NA,38,1,1045,912.04663887469,1.1457747394249
"NED2003036",113,"464",2003,7,14,"LOPHIUS AMERICANUS",NA,49,1,1945,1902.12045936285,1.02254302056743
"NED2003036",113,"464",2003,7,14,"LOPHIUS AMERICANUS",NA,39,1,1050,983.17841746391,1.06796485902168
"NED2003036",113,"464",2003,7,14,"LOPHIUS AMERICANUS",NA,36,1,840,780.062263698766,1.07683711812571
"NED2003036",114,"464",2003,7,14,"LOPHIUS AMERICANUS",NA,46,1,1295,1584.562772611,0.817260144176009
"NED2003036",114,"464",2003,7,14,"LOPHIUS AMERICANUS",NA,39,1,1015,983.17841746391,1.03236603038762
"NED2003036",114,"464",2003,7,14,"LOPHIUS AMERICANUS",NA,42,1,1250,1218.10196262806,1.02618667266829
"NED2003036",114,"464",2003,7,14,"LOPHIUS AMERICANUS",NA,45,1,1220,1487.00468485488,0.820441261837091
"NED2003036",114,"464",2003,7,14,"LOPHIUS AMERICANUS",NA,47,1,1660,1686.21530806103,0.984453166843103
"NED2003036",114,"464",2003,7,14,"LOPHIUS AMERICANUS",NA,50,1,2145,2016.53098990004,1.06370792749698
"NED2003036",114,"464",2003,7,14,"LOPHIUS AMERICANUS",NA,54,1,1880,2519.06034889817,0.746310028190594
"NED2003036",115,"464",2003,7,14,"LOPHIUS AMERICANUS",NA,57,1,2500,2945.27838513965,0.848816197685661
"NED2003036",115,"464",2003,7,14,"LOPHIUS AMERICANUS",NA,47,1,1510,1686.21530806103,0.895496555381377
"NED2003036",116,"464",2003,7,14,"LOPHIUS AMERICANUS",NA,48,1,1832,1792.04152135548,1.02229774152459
"NED2003036",122,"456",2003,7,14,"LOPHIUS AMERICANUS",NA,38,1,1080,912.04663887469,1.18414996993195
"NED2003036",122,"456",2003,7,14,"LOPHIUS AMERICANUS",NA,60,1,4285,3416.10440822338,1.25435276207747
"NED2003036",139,"452",2003,7,16,"LOPHIUS AMERICANUS",NA,30,1,605,460.471795011154,1.31386983210415
"NED2003036",139,"452",2003,7,16,"LOPHIUS AMERICANUS",NA,27,1,415,339.555265877201,1.22218690653463
"NED2003042",1,"460",2003,7,21,"LOPHIUS AMERICANUS",NA,42,1,1235,1218.10196262806,1.01387243259627
"NED2003042",1,"460",2003,7,21,"LOPHIUS AMERICANUS",NA,31,1,455,506.26106306054,0.898745791843743
"NED2003042",3,"461",2003,7,22,"LOPHIUS AMERICANUS",NA,54,1,2315,2519.06034889817,0.918993465564481
"NED2003042",68,"453",2003,7,29,"LOPHIUS AMERICANUS",NA,36,1,840,780.062263698766,1.07683711812571
"NED2003042",68,"453",2003,7,29,"LOPHIUS AMERICANUS",NA,38,1,820,912.04663887469,0.899076829022406
"NED2003042",68,"453",2003,7,29,"LOPHIUS AMERICANUS",NA,47,1,1670,1686.21530806103,0.990383607607218
"NED2003042",68,"453",2003,7,29,"LOPHIUS AMERICANUS",NA,34,1,875,661.241547523549,1.32326833254354
"TEL2004529",1,"460",2004,7,5,"LOPHIUS AMERICANUS",NA,25,1,192,271.817114951064,0.706357287452508
"TEL2004529",1,"460",2004,7,5,"LOPHIUS AMERICANUS",NA,27,1,290,339.555265877201,0.85405832022902
"TEL2004529",1,"460",2004,7,5,"LOPHIUS AMERICANUS",NA,20,1,144,142.591530585183,1.00987765128151
"TEL2004529",1,"460",2004,7,5,"LOPHIUS AMERICANUS",NA,17,1,60,89.1316675190486,0.673161421412622
"TEL2004529",2,"461",2004,7,6,"LOPHIUS AMERICANUS",NA,55,1,2660,2656.30586665416,1.00139070330424
"TEL2004529",2,"461",2004,7,6,"LOPHIUS AMERICANUS",NA,35,1,802,719.047213716458,1.115364867148
"TEL2004529",2,"461",2004,7,6,"LOPHIUS AMERICANUS",NA,30,1,394,460.471795011154,0.855644155122369
"TEL2004529",2,"461",2004,7,6,"LOPHIUS AMERICANUS",NA,17,1,66,89.1316675190486,0.740477563553884
"TEL2004529",3,"462",2004,7,6,"LOPHIUS AMERICANUS",NA,24,1,246,241.557188382961,1.01839238006859
"TEL2004529",11,"465",2004,7,7,"LOPHIUS AMERICANUS",NA,54,1,2110,2519.06034889817,0.837613914618166
"TEL2004530",1,"460",2004,7,18,"LOPHIUS AMERICANUS",NA,24,1,234,241.557188382961,0.96871470299207
"TEL2004530",3,"461",2004,7,18,"LOPHIUS AMERICANUS",NA,31,1,418,506.26106306054,0.825660969210296
"TEL2004530",22,"459",2004,7,20,"LOPHIUS AMERICANUS",NA,31,1,374,506.26106306054,0.738749288240791
"TEL2004530",22,"459",2004,7,20,"LOPHIUS AMERICANUS",NA,20,1,112,142.591530585183,0.785460395441173
"TEL2004530",22,"459",2004,7,20,"LOPHIUS AMERICANUS",NA,36,1,648,780.062263698766,0.830702919696979
"TEL2004530",22,"459",2004,7,20,"LOPHIUS AMERICANUS",NA,34,1,624,661.241547523549,0.943679359436768
"TEL2004530",22,"459",2004,7,20,"LOPHIUS AMERICANUS",NA,41,1,836,1136.12553917269,0.735834176044277
"TEL2004530",23,"458",2004,7,20,"LOPHIUS AMERICANUS",NA,59,1,2920,3254.07692223437,0.897335886576099
"TEL2004530",31,"448",2004,7,21,"LOPHIUS AMERICANUS",NA,15,1,72,62.0690261955629,1.1599988659907
"TEL2004530",62,"440",2004,7,24,"LOPHIUS AMERICANUS",NA,38,1,860,912.04663887469,0.942934235316182
"TEL2004530",69,"440",2004,7,25,"LOPHIUS AMERICANUS",NA,63,1,3175,3933.62491401881,0.807143555727647
"TEL2004530",74,"446",2004,7,25,"LOPHIUS AMERICANUS",NA,49,1,1835,1902.12045936285,0.964712824031486
"TEL2004530",91,"448",2004,7,27,"LOPHIUS AMERICANUS",NA,15,1,60,62.0690261955629,0.966665721658916
"TEL2004530",96,"452",2004,7,28,"LOPHIUS AMERICANUS",NA,23,1,345,213.590211837673,1.61524255737991
"TEL2004530",101,"453",2004,7,28,"LOPHIUS AMERICANUS",NA,48,1,1925,1792.04152135548,1.07419386049936
"TEL2004530",105,"454",2004,7,29,"LOPHIUS AMERICANUS",NA,16,1,62,74.8015613302559,0.828859704228154
"TEL2004530",113,"466",2004,7,30,"LOPHIUS AMERICANUS",NA,14,1,42,50.8447642413488,0.826043755471759
"TEL2004530",113,"466",2004,7,30,"LOPHIUS AMERICANUS",NA,48,1,1896,1792.04152135548,1.05801119974379
"NED2005027",1,"460",2005,6,27,"LOPHIUS AMERICANUS",1,34,1,560,661.241547523549,0.846891732827869
"NED2005027",1,"460",2005,6,27,"LOPHIUS AMERICANUS",2,20,1,154,142.591530585183,1.08000804373161
"NED2005027",2,"461",2005,6,27,"LOPHIUS AMERICANUS",3,30,1,404,460.471795011154,0.877361011851363
"NED2005027",2,"461",2005,6,27,"LOPHIUS AMERICANUS",4,45,1,1432,1487.00468485488,0.963009743402224
"NED2005027",2,"461",2005,6,27,"LOPHIUS AMERICANUS",5,62,1,3786,3755.80148006908,1.00804049950222
"NED2005027",2,"461",2005,6,27,"LOPHIUS AMERICANUS",6,68,1,6350,4905.55597512965,1.29445062541197
"NED2005027",2,"461",2005,6,27,"LOPHIUS AMERICANUS",NA,30,1,NA,460.471795011154,NA
"NED2005027",2,"461",2005,6,27,"LOPHIUS AMERICANUS",NA,26,1,266,304.454945782512,0.873692491072284
"NED2005027",2,"461",2005,6,27,"LOPHIUS AMERICANUS",NA,26,1,NA,304.454945782512,NA
"NED2005027",2,"461",2005,6,27,"LOPHIUS AMERICANUS",NA,28,1,342,377.202306724872,0.906675261266235
"NED2005027",3,"462",2005,6,28,"LOPHIUS AMERICANUS",7,25,1,266,271.817114951064,0.978599158658162
"NED2005027",20,"462",2005,6,29,"LOPHIUS AMERICANUS",8,24,1,322,241.557188382961,1.33301766821986
"NED2005027",20,"462",2005,6,29,"LOPHIUS AMERICANUS",9,30,1,442,460.471795011154,0.959885067421541
"NED2005027",20,"462",2005,6,29,"LOPHIUS AMERICANUS",10,36,1,688,780.062263698766,0.881980877702966
"NED2005027",21,"465",2005,6,29,"LOPHIUS AMERICANUS",11,30,1,375,460.471795011154,0.81438212733728
"NED2005027",22,"465",2005,6,30,"LOPHIUS AMERICANUS",NA,43,1,1512,1303.85398865657,1.15963904942906
"NED2005027",22,"465",2005,6,30,"LOPHIUS AMERICANUS",NA,33,1,680,606.563418386909,1.1210699151762
"NED2005027",23,"465",2005,6,30,"LOPHIUS AMERICANUS",NA,29,1,448,417.479960807682,1.07310539919874
"NED2005027",23,"465",2005,6,30,"LOPHIUS AMERICANUS",NA,49,1,1822,1902.12045936285,0.957878346259055
"NED2005027",23,"465",2005,6,30,"LOPHIUS AMERICANUS",NA,32,1,688,554.930717083526,1.23979440823861
"NED2005027",24,"465",2005,6,30,"LOPHIUS AMERICANUS",12,54,1,2550,2519.06034889817,1.01228221908831
"NED2005027",25,"465",2005,6,30,"LOPHIUS AMERICANUS",13,30,1,466,460.471795011154,1.01200552357113
"NED2005027",31,"462",2005,6,30,"LOPHIUS AMERICANUS",14,44,1,1630,1393.46162693548,1.16974875266908
"NED2005027",31,"462",2005,6,30,"LOPHIUS AMERICANUS",NA,40,1,972,1057.84450097657,0.918849603228711
"NED2005027",31,"462",2005,6,30,"LOPHIUS AMERICANUS",NA,28,1,328,377.202306724872,0.869559899693933
"NED2005027",31,"462",2005,6,30,"LOPHIUS AMERICANUS",NA,25,1,256,271.817114951064,0.941809716603344
"NED2005027",32,"461",2005,7,1,"LOPHIUS AMERICANUS",NA,47,1,1990,1686.21530806103,1.1801577120589
"NED2005027",32,"461",2005,7,1,"LOPHIUS AMERICANUS",NA,57,1,2990,2945.27838513965,1.01518417243205
"NED2005027",32,"461",2005,7,1,"LOPHIUS AMERICANUS",NA,54,1,3254,2519.06034889817,1.29175150624053
"NED2005027",32,"461",2005,7,1,"LOPHIUS AMERICANUS",NA,23,1,224,213.590211837673,1.04873719667565
"NED2005034",4,"459",2005,7,14,"LOPHIUS AMERICANUS",NA,31,1,544,506.26106306054,1.07454441925933
"NED2005034",4,"459",2005,7,14,"LOPHIUS AMERICANUS",NA,34,1,754,661.241547523549,1.14027922598609
"NED2005034",4,"459",2005,7,14,"LOPHIUS AMERICANUS",NA,48,1,2110,1792.04152135548,1.17742807566424
"NED2005034",4,"459",2005,7,14,"LOPHIUS AMERICANUS",NA,26,1,312,304.454945782512,1.02478216997952
"NED2005034",10,"459",2005,7,14,"LOPHIUS AMERICANUS",NA,22,1,215,187.830844715853,1.14464693126014
"NED2005034",29,"440",2005,7,16,"LOPHIUS AMERICANUS",NA,31,1,526,506.26106306054,1.0389896406809
"NED2005034",48,"446",2005,7,18,"LOPHIUS AMERICANUS",NA,77,1,5480,7026.81776509997,0.77986937803019
"NED2005034",84,"452",2005,7,23,"LOPHIUS AMERICANUS",NA,29,1,500,417.479960807682,1.19766227589145
"NED2005034",85,"450",2005,7,23,"LOPHIUS AMERICANUS",NA,26,1,330,304.454945782512,1.08390421824757
"NED2005034",85,"450",2005,7,23,"LOPHIUS AMERICANUS",NA,46,1,1690,1584.562772611,1.06654026537255
"NED2005034",85,"450",2005,7,23,"LOPHIUS AMERICANUS",NA,33,1,635,606.563418386909,1.04688146490719
"NED2005034",85,"450",2005,7,23,"LOPHIUS AMERICANUS",NA,30,1,740,460.471795011154,1.60704739794557
"NED2005034",85,"450",2005,7,23,"LOPHIUS AMERICANUS",NA,29,1,495,417.479960807682,1.18568565313253
"NED2005034",85,"450",2005,7,23,"LOPHIUS AMERICANUS",NA,15,1,70,62.0690261955629,1.12777667526874
"NED2005034",85,"450",2005,7,23,"LOPHIUS AMERICANUS",NA,27,1,NA,339.555265877201,NA
"NED2005034",85,"450",2005,7,23,"LOPHIUS AMERICANUS",NA,27,1,380,339.555265877201,1.11911090236906
"NED2005034",94,"454",2005,7,24,"LOPHIUS AMERICANUS",NA,14,1,54,50.8447642413488,1.06205625703512
"NED2005034",97,"454",2005,7,24,"LOPHIUS AMERICANUS",NA,29,1,578,417.479960807682,1.38449759093051
"NED2005034",100,"453",2005,7,24,"LOPHIUS AMERICANUS",NA,40,1,1055,1057.84450097657,0.997311040541451
"NED2005034",105,"454",2005,7,25,"LOPHIUS AMERICANUS",NA,46,1,1560,1584.562772611,0.98449870649774
"NED2005034",105,"454",2005,7,25,"LOPHIUS AMERICANUS",NA,43,1,1270,1303.85398865657,0.974035444956952
"NED2005034",105,"454",2005,7,25,"LOPHIUS AMERICANUS",NA,62,1,3670,3755.80148006908,0.977154948011921
"NED2005034",105,"454",2005,7,25,"LOPHIUS AMERICANUS",NA,55,1,2395,2656.30586665416,0.901628095644235
"NED2005034",109,"464",2005,7,25,"LOPHIUS AMERICANUS",NA,32,1,766,554.930717083526,1.38035249521916
"NED2005034",109,"464",2005,7,25,"LOPHIUS AMERICANUS",NA,46,1,1472,1584.562772611,0.928962882028637
"NED2005034",109,"464",2005,7,25,"LOPHIUS AMERICANUS",NA,58,1,2622,3097.16067283881,0.846581846074105
"NED2005034",109,"464",2005,7,25,"LOPHIUS AMERICANUS",NA,57,1,3554,2945.27838513965,1.20667710662994
"NED2005034",114,"465",2005,7,26,"LOPHIUS AMERICANUS",NA,35,1,720,719.047213716458,1.00132506776379
"NED2005034",116,"463",2005,7,26,"LOPHIUS AMERICANUS",NA,32,1,468,554.930717083526,0.843348521883244
"NED2005034",119,"461",2005,7,26,"LOPHIUS AMERICANUS",NA,28,1,306,377.202306724872,0.811235760080316
"NED2005034",120,"462",2005,7,26,"LOPHIUS AMERICANUS",NA,56,1,3344,2798.35263908759,1.19498877778689
"NED2005034",121,"462",2005,7,26,"LOPHIUS AMERICANUS",NA,32,1,492,554.930717083526,0.886597164031102
"NED2006030",92,"465",2006,7,16,"LOPHIUS AMERICANUS",11,45,1,1960,1487.00468485488,1.31808596163992
"NED2006030",96,"466",2006,7,16,"LOPHIUS AMERICANUS",12,39,1,865,983.17841746391,0.879799621955953
"NED2006030",97,"465",2006,7,17,"LOPHIUS AMERICANUS",13,55,1,2575,2656.30586665416,0.969391376318958
"NED2006030",97,"465",2006,7,17,"LOPHIUS AMERICANUS",NA,54,1,2145,2519.06034889817,0.851507984291928
"NED2006030",98,"465",2006,7,17,"LOPHIUS AMERICANUS",NA,21,1,155,164.193341365014,0.944009048792199
"NED2006030",101,"453",2006,7,17,"LOPHIUS AMERICANUS",14,43,1,1755,1303.85398865657,1.34600961094445
"NED2006030",101,"453",2006,7,17,"LOPHIUS AMERICANUS",15,58,1,3580,3097.16067283881,1.15589740997151
"NED2006030",103,"453",2006,7,17,"LOPHIUS AMERICANUS",17,46,1,1550,1584.562772611,0.978187817353524
"NED2006030",103,"453",2006,7,17,"LOPHIUS AMERICANUS",18,44,1,1488,1393.46162693548,1.06784426010527
"NED2006030",103,"453",2006,7,17,"LOPHIUS AMERICANUS",19,35,1,704,719.047213716458,0.979073399591266
"NED2006030",103,"453",2006,7,17,"LOPHIUS AMERICANUS",NA,48,1,1920,1792.04152135548,1.07140374657599
"NED2006030",103,"453",2006,7,17,"LOPHIUS AMERICANUS",NA,48,1,NA,1792.04152135548,NA
"NED2006030",105,"464",2006,7,17,"LOPHIUS AMERICANUS",NA,63,1,3905,3933.62491401881,0.992723018934319
"NED2006030",107,"464",2006,7,18,"LOPHIUS AMERICANUS",NA,47,1,1820,1686.21530806103,1.07934021906894
"NED2006030",111,"465",2006,7,18,"LOPHIUS AMERICANUS",20,40,1,906,1057.84450097657,0.856458580787256
"NED2006030",111,"465",2006,7,18,"LOPHIUS AMERICANUS",21,31,1,462,506.26106306054,0.912572650179801
"NED2006030",113,"463",2006,7,18,"LOPHIUS AMERICANUS",NA,40,1,965,1057.84450097657,0.91223237357583
"NED2006030",116,"461",2006,7,18,"LOPHIUS AMERICANUS",22,56,1,2695,2798.35263908759,0.963066613676937
"NED2006030",116,"461",2006,7,18,"LOPHIUS AMERICANUS",23,70,1,5155,5334.39915997032,0.966369378332888
"NED2006036",1,"460",2006,7,20,"LOPHIUS AMERICANUS",NA,30,1,396,460.471795011154,0.859987526468168
"NED2006036",1,"460",2006,7,20,"LOPHIUS AMERICANUS",NA,19,1,NA,122.938793066613,NA
"NED2006036",1,"460",2006,7,20,"LOPHIUS AMERICANUS",NA,27,1,352,339.555265877201,1.0366500990366
"NED2006036",1,"460",2006,7,20,"LOPHIUS AMERICANUS",NA,21,1,150,164.193341365014,0.913557143992451
"NED2006036",1,"460",2006,7,20,"LOPHIUS AMERICANUS",NA,19,1,132,122.938793066613,1.07370502595122
"NED2006036",2,"460",2006,7,21,"LOPHIUS AMERICANUS",NA,21,1,155,164.193341365014,0.944009048792199
"NED2006036",3,"462",2006,7,21,"LOPHIUS AMERICANUS",1,40,1,1070,1057.84450097657,1.01149081836905
"NED2006036",97,"464",2006,7,31,"LOPHIUS AMERICANUS",2,43,1,1630,1303.85398865657,1.2501399805353
"NED2006036",99,"462",2006,7,31,"LOPHIUS AMERICANUS",3,38,1,1040,912.04663887469,1.14029256363817
"NED2006036",99,"462",2006,7,31,"LOPHIUS AMERICANUS",4,25,1,280,271.817114951064,1.03010437753491
"NED2006036",99,"462",2006,7,31,"LOPHIUS AMERICANUS",NA,23,1,205,213.590211837673,0.959781809457631
"NED2006036",100,"461",2006,7,31,"LOPHIUS AMERICANUS",NA,35,1,700,719.047213716458,0.973510482548133
"NED2006036",104,"455",2006,8,2,"LOPHIUS AMERICANUS",NA,40,1,1392,1057.84450097657,1.31588338240161
"NED2006036",104,"455",2006,8,2,"LOPHIUS AMERICANUS",NA,17,1,100,89.1316675190486,1.12193570235437
"NED2006036",113,"454",2006,8,3,"LOPHIUS AMERICANUS",NA,45,1,1566,1487.00468485488,1.05312378363679
"TEL2007745",79,"461",2007,7,19,"LOPHIUS AMERICANUS",NA,36,1,912,780.062263698766,1.16913744253649
"TEL2007745",79,"461",2007,7,19,"LOPHIUS AMERICANUS",NA,38,1,888,912.04663887469,0.973634419721825
"TEL2007745",80,"461",2007,7,19,"LOPHIUS AMERICANUS",28,44,1,1350,1393.46162693548,0.968810316627762
"TEL2007745",80,"461",2007,7,19,"LOPHIUS AMERICANUS",29,36,1,632,780.062263698766,0.810191736494585
"TEL2007745",90,"465",2007,7,20,"LOPHIUS AMERICANUS",31,32,1,710,554.930717083526,1.27943899687415
"TEL2007745",90,"465",2007,7,20,"LOPHIUS AMERICANUS",32,48,1,1605,1792.04152135548,0.895626569403367
"TEL2007745",92,"465",2007,7,20,"LOPHIUS AMERICANUS",NA,27,1,314,339.555265877201,0.924739008799697
"TEL2007745",92,"465",2007,7,20,"LOPHIUS AMERICANUS",NA,39,1,994,983.17841746391,1.01100673320719
"TEL2007745",93,"463",2007,7,20,"LOPHIUS AMERICANUS",33,49,1,1920,1902.12045936285,1.00939979408199
"TEL2007745",94,"462",2007,7,20,"LOPHIUS AMERICANUS",NA,28,1,378,377.202306724872,1.00211476245215
"TEL2007745",94,"462",2007,7,20,"LOPHIUS AMERICANUS",NA,32,1,514,554.930717083526,0.92624175266664
"TEL2007745",94,"462",2007,7,20,"LOPHIUS AMERICANUS",NA,54,1,2710,2519.06034889817,1.07579796616836
"TEL2007745",94,"462",2007,7,20,"LOPHIUS AMERICANUS",NA,62,1,4140,3755.80148006908,1.10229468249846
"TEL2007745",94,"462",2007,7,20,"LOPHIUS AMERICANUS",NA,46,1,1664,1584.562772611,1.05013195359759
"TEL2007745",95,"464",2007,7,21,"LOPHIUS AMERICANUS",34,50,1,1640,2016.53098990004,0.813277855988367
"TEL2007745",105,"462",2007,7,22,"LOPHIUS AMERICANUS",35,55,1,2705,2656.30586665416,1.01833152347292
"TEL2007745",105,"462",2007,7,22,"LOPHIUS AMERICANUS",36,40,1,968,1057.84450097657,0.91506832914135
"TEL2007745",105,"462",2007,7,22,"LOPHIUS AMERICANUS",NA,33,1,746,606.563418386909,1.22987964223742
"TEL2007745",105,"462",2007,7,22,"LOPHIUS AMERICANUS",NA,32,1,690,554.930717083526,1.24339846175094
"TEL2007745",105,"462",2007,7,22,"LOPHIUS AMERICANUS",NA,24,1,290,241.557188382961,1.20054386268248
"TEL2007745",112,"453",2007,7,22,"LOPHIUS AMERICANUS",37,41,1,1190,1136.12553917269,1.04741946111566
"TEL2007745",112,"453",2007,7,22,"LOPHIUS AMERICANUS",38,49,1,1600,1902.12045936285,0.841166495068325
"TEL2007745",117,"452",2007,7,23,"LOPHIUS AMERICANUS",39,27,1,364,339.555265877201,1.07199044332194
"TEL2007745",118,"456",2007,7,23,"LOPHIUS AMERICANUS",40,23,1,218,213.590211837673,1.0206460217647
"TEL2007745",128,"445",2007,7,24,"LOPHIUS AMERICANUS",41,21,1,192,164.193341365014,1.16935314431034
"TEL2007745",137,"451",2007,7,25,"LOPHIUS AMERICANUS",NA,50,1,2155,2016.53098990004,1.06866693881398
"TEL2007745",173,"444",2007,7,29,"LOPHIUS AMERICANUS",NA,31,1,580,506.26106306054,1.1456539764162
"TEM2008830",2,"460",2008,7,6,"LOPHIUS AMERICANUS",1,27,1,387,339.555265877201,1.13972610320217
"TEM2008830",2,"460",2008,7,6,"LOPHIUS AMERICANUS",2,22,1,210,187.830844715853,1.11802723518432
"TEM2008830",2,"460",2008,7,6,"LOPHIUS AMERICANUS",3,35,1,780,719.047213716458,1.08476882341078
"TEM2008830",8,"461",2008,7,6,"LOPHIUS AMERICANUS",9,45,1,1220,1487.00468485488,0.820441261837091
"TEM2008830",9,"460",2008,7,7,"LOPHIUS AMERICANUS",10,49,1,2364,1902.12045936285,1.24282349646345
"TEM2008830",93,"465",2008,7,16,"LOPHIUS AMERICANUS",22,40,1,1280,1057.84450097657,1.2100077079555
"TEM2008830",94,"463",2008,7,16,"LOPHIUS AMERICANUS",23,35,1,604,719.047213716458,0.840000473512961
"TEM2008830",95,"463",2008,7,16,"LOPHIUS AMERICANUS",24,37,1,770,844.36829002144,0.911924345217237
